0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,203,47,0,100,72,67,67,67,71,23,23,23,23,72,67,67,67,100,40,35,39,98,23,23,10,11,72,67,100,111,111,111,166,154,155,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,198,204,47,0,0,0,0,0,0,190,30,104,99,103,0,0,0,0,0,0,198,0,0,0,0,0,0,0,8,9,0,174,18,101,97,102,0,0,47,47,0,197,0,64,0,0,0,16,0,125,0,64,0,0,0,16,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,0,0,0,0,0,0,0,0,0,36,47,47,47,47,47,47,47,47,47,47
2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,47,47,47,47,0,100,98,0,27,30,0,0,0,0,0,0,0,191,30,104,99,99,99,103,0,0,0,0,0,30,72,67,67,154,155,0,0,0,0,0,0,148,149,65,65,70,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,69,65,100,48,98,0,0,0,47,0,47,0,47,0,0,0,64,0,0,0,16,0,0,47,64,0,0,0,0,0,47,0,0,101,97,102,0,0,0,0,0,0,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,34,0,0,0,0,0,0,0,0,0,36,47,47,47,47,47,47,47,47,47,47
2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,47,0,204,198,0,104,103,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,148,149,164,111,111,111,98,17,18,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,100,111,100,45,98,24,8,9,47,24,47,24,47,116,117,118,47,47,24,24,64,24,24,47,47,24,8,9,24,24,47,8,9,100,48,98,24,116,117,118,24,24,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,34,0,0,0,0,0,0,0,0,0,36,47,47,47,47,47,47,47,47,47,47
2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,149,164,111,111,111,111,111,106,65,65,65,70,0,0,0,0,0,0,0,47,0,0,69,70,0,18,173,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,111,100,45,98,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,100,45,98,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,34,97,97,97,97,97,97,97,97,97,36,47,47,47,47,47,47,47,47,47,47
2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,153,167,111,111,111,111,111,111,111,111,111,101,97,97,97,102,0,0,0,47,0,0,100,98,97,97,97,97,102,0,0,0,18,173,101,97,102,0,116,117,118,0,0,0,0,100,111,100,45,98,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,100,45,98,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,34,111,111,111,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47
2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,175,101,97,97,102,0,0,18,17,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,153,167,111,111,111,111,111,111,111,100,37,33,38,98,24,8,9,47,24,24,100,98,111,37,33,38,98,24,24,24,69,65,100,48,98,24,119,120,121,24,8,9,24,100,111,100,45,98,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,100,45,98,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,34,111,111,111,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47
1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,97,97,97,97,102,0,0,0,0,0,0,0,0,69,65,65,70,38,98,0,0,69,70,0,0,0,0,0,0,47,0,116,117,118,69,65,70,0,0,0,17,0,0,0,0,8,9,0,152,153,67,67,67,67,67,67,100,36,47,34,98,111,111,111,111,111,111,100,98,111,36,47,34,98,111,111,111,100,111,100,45,98,111,111,111,111,111,111,111,111,100,111,100,45,98,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,100,45,98,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,34,111,111,111,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,167,104,108,107,103,166,163,160,167,104,103,166,163,161,47,47,162,160,167,104,108,107,103,166,167,104,103,166,167,104,108,107,103,166,163,160,167,104,103,166,163,160,167,166,163,160,167,104,103,166,167,104,108,107,103,166,163,160,167,166,163,160,167,104,103,166,167,104,103,166,167,104,108,107,103,166,163,160,167,166,163,160,167,47,166,163,160,167,166,163,160,167,104,103,166,167,104,108,107,103,166,163,0,0,160,167,104,108,107,103,166,163,0,68,100,99,103,66,23,23,23,23,23,23,23,23,23,23,23,72,67,67,76,100,98,66,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,72,76,114,66,23,23,23,23,72,67,71,23,23,23,23,23,72,76,104,99,103,66,23,23,23,23,23,23,23,68,100,111,111,98,66,23,23,23,23,23,23,68,104,108,98,66,23,23,68,75,67,71,23,23,68,100,111,111,111,111,111,111,98,75,71,23,23,23,72,76,100,98,66,23,23,23,23,23,72,67,76,114,66,23,23,23,68,109,66,23,23,23,68,114,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,10,11,23,23,122,123,124,23,23,23,23,23,122,123,124,144,164,47,166,147,23,23,144,143,147,23,23,122,123,124,23,146,167,47,47,47,47,47,47,166,184,23,0,0,0,79,185,167,47,165,145,10,11,23,146,167,47,165,145,10,11,23,146,167,47,47,47,47,166,147,23,23,100,98,23,23,23,10,11,23,23,23,23,23,100,111,98,23,23,100,111,107,99,99,99,99,99,99,99,99,103,23,10,11,23,23,23,100,79,79,79,98,23,23,23,23,23,10,11,23,23,100,79,79,79,79,98,23,23,23,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,37,33,33,69,65,65,65,65,65,70,24,24,24,100,111,111,98,34,98,24,24,100,98,24,8,9,24,24,24,47,24,119,120,121,100,111,98,24,24,24,101,97,150,151,0,10,11,0,0,0,0,0,0,0,0,0,100,36,47,34,98,111,111,111,111,111,111,100,98,111,36,47,34,98,111,111,111,100,111,100,45,98,111,111,111,111,111,111,111,111,100,111,100,45,98,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,100,45,98,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,34,111,111,111,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,47,100,98,47,162,0,0,161,47,47,162,0,160,167,166,163,0,161,47,100,98,47,162,161,47,47,162,161,47,100,98,47,162,0,0,161,47,47,162,0,0,161,162,0,0,161,47,47,162,161,47,100,98,47,162,0,0,161,162,0,0,161,47,47,162,161,47,47,162,161,47,100,98,47,162,0,0,161,162,0,0,161,47,162,0,0,161,162,0,0,161,47,47,162,161,47,100,98,47,162,0,0,0,0,161,47,100,98,47,162,0,0,68,114,75,67,71,0,0,47,47,47,47,0,0,0,0,47,47,47,47,68,104,103,66,47,0,0,0,0,0,47,47,47,69,65,65,70,0,0,0,0,0,47,47,72,67,71,47,47,0,0,0,0,27,0,0,0,0,47,47,72,67,67,76,66,0,0,0,0,47,47,47,68,100,111,111,98,66,0,0,0,0,0,47,72,76,100,103,66,47,0,72,71,0,0,0,0,68,104,99,99,99,99,99,108,98,66,0,0,0,47,47,68,104,103,66,47,0,0,0,0,0,0,68,75,71,0,47,47,68,109,66,47,47,0,68,75,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,144,164,47,166,147,0,79,144,143,147,116,117,118,0,0,0,0,0,146,167,47,47,47,47,166,184,0,0,0,144,145,79,79,185,167,47,165,145,0,0,125,146,167,47,165,145,0,0,0,146,167,47,47,166,147,0,0,101,105,106,102,0,0,0,0,0,0,47,47,47,100,111,98,0,0,104,99,103,192,192,192,0,0,0,0,0,0,0,47,47,8,9,0,100,79,79,79,98,0,116,117,118,0,47,8,9,0,100,79,79,79,79,98,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36,47,47,100,111,111,111,111,111,98,111,111,111,100,111,111,98,34,98,111,111,100,98,111,111,111,111,111,111,111,111,111,111,111,100,111,98,111,111,111,100,111,111,165,150,151,0,0,0,0,0,0,0,0,0,0,100,36,47,34,98,111,111,111,111,111,111,100,98,111,36,47,34,98,111,111,111,100,111,100,45,98,111,111,111,111,111,111,111,111,100,111,100,45,98,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,100,45,98,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,34,111,111,111,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,159,0,160,167,104,103,166,163,0,0,160,167,166,163,0,0,161,162,0,0,160,167,104,103,166,163,160,167,166,163,160,167,104,103,166,163,0,0,160,167,166,163,0,0,160,163,0,0,160,167,166,163,160,167,104,103,166,163,0,0,160,163,0,0,160,167,166,163,160,167,166,163,160,167,104,103,166,163,0,0,160,163,0,0,160,143,163,0,0,160,163,0,0,160,167,166,163,160,167,104,103,166,163,0,156,159,0,160,167,104,103,166,163,0,0,72,67,71,0,0,0,0,47,47,17,18,17,0,0,0,0,47,47,47,72,67,67,71,47,0,0,0,0,0,47,69,65,73,115,113,74,65,81,0,0,0,0,47,30,47,30,47,47,0,0,0,0,0,0,0,0,0,0,47,27,47,47,72,71,0,0,0,0,47,47,47,68,100,111,107,103,66,0,0,0,0,0,47,30,68,109,75,71,47,0,27,30,0,0,0,0,72,67,67,67,67,67,76,104,103,66,0,0,0,0,47,72,67,67,71,47,0,0,0,0,0,0,72,71,0,0,0,47,68,114,66,47,0,0,68,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,167,166,147,0,0,144,143,147,0,119,120,121,0,0,0,0,0,0,146,167,47,47,166,147,0,0,0,144,164,165,186,79,79,146,167,47,165,186,0,0,79,146,167,166,147,0,0,0,0,146,167,166,147,79,0,0,104,99,99,103,0,0,0,0,8,9,47,47,47,100,111,98,0,0,0,192,192,47,47,47,0,0,0,0,0,0,0,47,47,10,11,0,100,79,79,107,103,0,119,120,121,0,47,10,11,0,100,79,107,99,99,103,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36,47,47,100,111,111,111,111,111,98,111,111,111,100,111,111,98,34,98,111,111,100,98,111,111,111,111,111,111,111,111,111,111,111,100,111,98,111,111,111,100,111,111,111,111,165,65,65,65,65,65,65,65,65,65,65,100,36,47,34,98,111,111,111,111,111,111,100,98,111,36,47,34,98,111,111,111,100,111,100,45,98,111,111,111,111,111,111,111,111,100,111,100,45,98,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,100,45,98,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,34,111,111,111,111,111,111,111,111,111,36,47,47,47,47,47,47,47,47,47,47
